1.1048298016768727e-06,2.240108107564113e-06,3.4369550409765356e-06,4.728023672627892e-06,6.148111348807158e-06,7.735103291864746e-06,9.530868326328167e-06,1.15818932128557e-05,1.3940612348619006e-05,1.6666148000013987e-05,1.9825616280282368e-05,2.3495408272508958e-05,2.7762340537573956e-05,3.2725256880377134e-05,3.8496376312176094e-05,4.5202850546132845e-05,5.298820001912414e-05,6.201392179217527e-05,7.246068921103427e-05,8.452966244446123e-05,9.844277292188989e-05,0.00011444313233740635,0.00013279378019097693,0.00015377543242411532,0.00017768237502919734,0.0002048156162603257,0.00023547348258236774,0.0002699381088458054,0.0003084574205100592,0.0003512228768176868,0.0003983426474417918,0.0004498121747074288,0.0005054839527460419,0.0005650415476132758,0.0006279825787898723,0.0006936162180141855,0.0007610800353365358,0.0008293763708585647,0.000897424708805313,0.0009641213390145167,0.0010283960703868014,0.0010892567546986823,0.0011458186465470846,0.0011973172641910053,0.0012431100027301934,0.0012826687640543877,0.0013155700985054814,0.0013414837344236654,0.0013601630915098554,0.0013714376107305808,0.0013752068028279995,0.0013714377911473472,0.001360163559030766,0.0013414843949200073,0.0013155710279793497,0.0012826699636630306,0.0012431114004648916,0.0011973187901181297,0.0011458201213848515,0.0010892581282816742,0.0010283973092512376,0.0009641222488825319,0.0008974251708512137,0.0008293762777663912,0.0007610793210831776,0.0006936147651918339,0.0006279803969683701,0.0005650384715334263,0.0005054798386109322,0.0004498069400995193,0.00039833618511996753,0.0003512150268171613,0.00030844795621251444,0.00026992684962122687,0.0002354600264743721,0.00020479957332374254,0.00017766337685842698,0.00015375310902090061,0.00013276745319529523,0.00011441210073694763,9.840615595682939e-05,8.448634789189207e-05,7.240955527143703e-05,6.195336621564977e-05,5.29165451090397e-05,4.5117874329658e-05,3.8395524914657816e-05,3.260542085114041e-05,2.7619956284716203e-05,2.3326162109877076e-05,1.962457401852696e-05,1.6427352326628966e-05,1.3657078163449266e-05,1.1245356280445948e-05,9.131510418545555e-06,7.26135367769933e-06,5.586283981004648e-06,4.0621421688211935e-06,2.6481571235811683e-06,1.3062852422248046e-06
9.801343000805258e-07,1.98688539186963e-06,3.047501666590034e-06,4.1905836476531884e-06,5.446510612153928e-06,6.8482706373644235e-06,8.432123447200516e-06,1.0238492950117985e-05,1.2312586515233197e-05,1.4705399874061908e-05,1.7474515222531996e-05,2.0685286317374997e-05,2.441171061412745e-05,2.8737677171610544e-05,3.375808183031323e-05,3.9579841048883825e-05,4.632304099216958e-05,5.4121993201938274e-05,6.312604174276023e-05,7.350002463519826e-05,8.542452956936143e-05,9.909517829037979e-05,0.00011472155042335855,0.00013252427065791163,0.0001527309750894994,0.00017557033312333596,0.00020126350595742445,0.00023001314423864736,0.00026198912170231664,0.0002973115387371357,0.0003360314181962741,0.0003781099410069767,0.0004233988849946274,0.0004716244628601616,0.0005223780371845847,0.0005751175228498821,0.0006291799137080197,0.0006838072501651713,0.0007381812957859684,0.0007914632306849091,0.0008428319008978744,0.0008915156420897884,0.0009368144840494047,0.0009781128483773802,0.001014884082154365,0.0010466886042625508,0.001073169060785047,0.0010940438299615425,0.0011091010873437116,0.0011181933941337013,0.0011212338188779773,0.0011181936290779234,0.0011091015735691624,0.0010940445751314119,0.0010731701533361051,0.0010466900347073345,0.0010148857073836194,0.0009781145564912574,0.0009368161213111114,0.0008915172463194239,0.0008428333811362296,0.0007914643826463704,0.0007381820033139723,0.0006838074127028837,0.0006291794528127978,0.0005751164147055505,0.0005223762485338509,0.0004716217841352985,0.00042339534772115343,0.0003781053805731088,0.0003360256944402001,0.00029730453024387867,0.0002619805615920003,0.0002300028647396317,0.00020125120838419098,0.00017555564520520508,0.00015271360546346174,0.00013250383639865738,0.0001146975203915345,9.906691585365446e-05,8.53912276141335e-05,7.346083820893895e-05,6.307985199622787e-05,5.406746951856743e-05,4.625856840989234e-05,3.950349005150732e-05,3.366755103985411e-05,2.863023718649219e-05,2.4284117261717463e-05,2.0533778172739027e-05,1.7294650015494688e-05,1.449194449969452e-05,1.2059404725941714e-05,9.938200804336777e-06,8.076063719352315e-06,6.426174784239548e-06,4.94642679355982e-06,3.598358430692061e-06,2.3465990829475414e-06,1.157743218859307e-06
8.620349949801727e-07,1.747160628635658e-06,2.679094647844254e-06,3.682586465007927e-06,4.783982504330148e-06,6.01170343185979e-06,7.397081933281184e-06,8.974828158773364e-06,1.0783705870212097e-05,1.2867259911852163e-05,1.5274667116858306e-05,1.8061290644138756e-05,2.1289808825068237e-05,2.5030792182680408e-05,2.9363909829667975e-05,3.437841072909813e-05,4.0173982203965584e-05,4.686147740304692e-05,5.4563369639545764e-05,6.341381435216918e-05,7.355850103835665e-05,8.515388734570774e-05,9.836558973900326e-05,0.00011336573749490339,0.0001303292676345475,0.00014942851706570891,0.00017082627514975154,0.0001946666337549915,0.0002210642066893633,0.0002500912788255688,0.00028176384106152536,0.00031602745716061067,0.0003527441320651372,0.0003916825384465145,0.00043251327671978823,0.0004748109758699805,0.0005180645069456995,0.0005616946885331663,0.0006050782576193328,0.0006475746937850479,0.0006885521941147157,0.0007274108217904415,0.0007635991478216963,0.000796625398688633,0.0008260624661285068,0.0008515492970150024,0.0008727888881178391,0.0008895449869801557,0.0009016384526818766,0.0009089439372475291,0.0009113874126667685,0.0009089442270413087,0.000901639029380292,0.0008895459042888877,0.000872790189516707,0.0008515508781695156,0.0008260641864102681,0.0007966271760387043,0.0007636009686811226,0.0007274125803016879,0.0006885537227837148,0.0006475759388424361,0.0006050791263348262,0.000561695048588633,0.0005180642877475115,0.00047481015123526996,0.0004325117730331208,0.0003916802981290305,0.00035274099507386086,0.000316023426780229,0.0002817588070951926,0.0002500849588245387,0.00022105651854763085,0.00019465724989374073,0.000170815055781904,0.0001494151701266939,0.00013031350712743457,0.0001133472212298265,9.834384003354918e-05,8.512837023861334e-05,7.352855239666287e-05,6.337859571003839e-05,5.452198477488594e-05,4.681278040196709e-05,4.0116471830239674e-05,3.4310401031542184e-05,2.928335330678745e-05,2.4935309679972977e-05,2.1176505553615066e-05,1.7926884870240287e-05,1.5115219920288865e-05,1.2678218904762121e-05,1.0559594115382662e-05,8.709242666657243e-06,7.082370026234912e-06,5.6389301057573e-06,4.342627168853445e-06,3.160429960830243e-06,2.061584714790527e-06,1.0173188053422647e-06
7.500643824030061e-07,1.520005467486084e-06,2.3301174114000317e-06,3.201769898826855e-06,4.157454206388322e-06,5.221561721665692e-06,6.420732525065327e-06,7.78459755248433e-06,9.346026869847586e-06,1.1141961650301049e-05,1.321379194901648e-05,1.5608169392725026e-05,1.8377610327610608e-05,2.1581054956874947e-05,2.5284712468932505e-05,2.956235475090754e-05,3.449611941172028e-05,4.017663802881526e-05,4.6703452919612313e-05,5.41848867907802e-05,6.273754716848144e-05,7.248557333490618e-05,8.35587582680797e-05,9.609038341133574e-05,0.00011021396742831058,0.00012605846764080812,0.00014374271609393966,0.00016336826804180834,0.0001850109496942156,0.0002087116671768015,0.00023446616857971438,0.00026221547656830765,0.00029183701345001777,0.0003231389980644667,0.0003558577191394893,0.00038966014415931074,0.0004241516420446986,0.00045888842253287107,0.0004933943137997871,0.0005271787902088802,0.0005597557237235789,0.0005906592009636645,0.0006194568572773302,0.0006457585167164566,0.0006692214124930231,0.0006895524580840792,0.0007065081893866082,0.0007198931467912512,0.0007295584355354668,0.0007353990848187448,0.0007373529913140564,0.0007353994477829677,0.0007295591334536448,0.0007198942354722797,0.0007065095173890916,0.0006895540938325723,0.0006692231703467278,0.000645760418493176,0.0006194587651077818,0.0005906609735787774,0.0005597573147652353,0.0005271801104498276,0.0004933952299097075,0.0004588889291701507,0.00042415156742340015,0.00038965957636034676,0.00035585648188064123,0.0003231369892877895,0.00029183426220318455,0.0002622118409209852,0.00023446165738316246,0.0002087060523475122,0.00018500398470696047,0.0001633597675736827,0.00014373256931616882,0.0001260464507419712,0.00011019986497097415,9.607378776077179e-05,8.35392868861727e-05,7.246280780935811e-05,6.271091738715824e-05,5.4153679772883594e-05,4.6666819015313695e-05,4.01335928782478e-05,3.4445410480359616e-05,2.95024840486193e-05,2.521388298315921e-05,2.1497194524781053e-05,1.827821590546669e-05,1.549035259877513e-05,1.3074081182452513e-05,1.0976391072320096e-05,9.14987533215046e-06,7.552271395105585e-06,6.14565316318527e-06,4.895878818024944e-06,3.772192003955524e-06,2.7462874885981435e-06,1.7919502557194503e-06,8.843868163026172e-07
6.437049374333337e-07,1.3041949177310913e-06,1.9988703171617835e-06,2.745613650052443e-06,3.5636318189541255e-06,4.473456627100257e-06,5.49763636306243e-06,6.660957476778116e-06,7.991045091593933e-06,9.518745585554595e-06,1.1278639357498408e-05,1.3309568929383423e-05,1.5654924883471902e-05,1.8363451843231007e-05,2.1489387104971122e-05,2.5093308773122747e-05,2.924190820209807e-05,3.400863227581316e-05,3.9473532076613366e-05,4.57231743093987e-05,5.2849965138058234e-05,6.095146582824502e-05,7.01285207112018e-05,8.048350238422345e-05,9.211736529771588e-05,0.00010512593706451083,0.00011959524250584876,0.0001355959770278031,0.0001531774773450015,0.00017236030047001788,0.00019312977740210428,0.00021542872716047909,0.00023915225702455538,0.00026414356168170006,0.00029019342911385865,0.00031704229863117634,0.00034438584088014633,0.00037188434404193384,0.0003991737761019495,0.00042587902937985103,0.00045162645787735073,0.0004760560203092558,0.0004988303584906426,0.0005196426354622987,0.0005382205675650661,0.0005543292048809892,0.0005677716309356106,0.0005783888843442669,0.0005860586672494425,0.0005906948429776993,0.0005922460574282332,0.0005906952545875514,0.0005860594422965901,0.0005783899270514322,0.0005677730571042212,0.0005543307914378463,0.0005382223897988912,0.0005196445556079654,0.0004988322989427128,0.00047605782005328163,0.00045162815046740154,0.0004258803562290667,0.0003991748180121546,0.0003718848870460774,0.0003443860072089323,0.000317041884004571,0.00029019240311935006,0.00026414180253016913,0.00023914972801458075,0.00021542550859713472,0.00019312566332920801,0.0001723552193480143,0.00015317114498038164,0.00013558836996695436,0.00011958612287554115,0.00010511524719403519,9.210483307832225e-05,8.04688807971759e-05,7.011137381725283e-05,6.093149597947094e-05,5.282667978576859e-05,4.569590310333937e-05,3.944162474060688e-05,3.397116074091266e-05,2.9197845017345215e-05,2.5041388385830366e-05,2.142811027868949e-05,1.829087361391614e-05,1.5569014841048667e-05,1.3207770291786888e-05,1.1158061113295042e-05,9.375846481482452e-06,7.821810372559672e-06,6.460599979146822e-06,5.260521837590254e-06,4.192971159678434e-06,3.2320051844041557e-06,2.353823941316453e-06,1.5362403732159854e-06,7.583369236061312e-07
5.422672135563399e-07,1.0985709712463945e-06,1.6832860625323607e-06,2.3114517391018885e-06,2.998937619126254e-06,3.762882452558202e-06,4.621915814812335e-06,5.596548312618385e-06,6.709552269531692e-06,7.986334527892213e-06,9.455295436829135e-06,1.1148126374800572e-05,1.3100319129287027e-05,1.5351427679957268e-05,1.794542472056111e-05,2.0931022098178224e-05,2.4361757338869798e-05,2.829626237424084e-05,3.279816639318796e-05,3.793557809664172e-05,4.3780963087304376e-05,5.040980440627937e-05,5.7899723170412147e-05,6.632850534000071e-05,7.577164781807801e-05,8.629963852710854e-05,9.797418164757359e-05,0.00011084395126808012,0.00012494000388003695,0.00014027086017404767,0.0001568171926418764,0.00017452758932722895,0.00019331454504098122,0.00021305242289585883,0.0002335770411808897,0.00025468758445291485,0.0002761509880805352,0.0002977081979374679,0.00031908245972888153,0.00033998814994813176,0.00036014003866637203,0.000379261615207159,0.0003970925926939618,0.00041339392156204734,0.0004279522288011389,0.0004405819448491855,0.00045112633474565794,0.0004594581034816243,0.0004654789587330276,0.00046911927335171,0.000470337442896159,0.0004691196749549014,0.00046547969298335525,0.00045945914892925256,0.000451127613766124,0.0004405834806834179,0.0004279540341158673,0.000413395790435793,0.00039709453453439214,0.00037926353094904354,0.00036014166023986334,0.0003399895479974599,0.00031908348236132336,0.0002977089033348444,0.00027615120582450423,0.0002546872949590393,0.00023357617071052247,0.00021305090849777097,0.00019331232189021845,0.00017452466207929678,0.000156813507778184,0.00014026624364810308,0.00012493437024621703,0.00011083719229971467,9.796619225087234e-05,8.62903231850589e-05,7.576074449193084e-05,6.631578801481335e-05,5.788501184188304e-05,5.0392631615759126e-05,4.3760983592781754e-05,3.79123142546017e-05,3.2770958141274945e-05,2.826439308105363e-05,2.43242836786611e-05,2.0886864760514278e-05,1.7893329772673598e-05,1.5289811969981806e-05,1.302744219119717e-05,1.1061790519022973e-05,9.353074400021707e-06,7.865342140600944e-06,6.566278310595965e-06,5.426999460277769e-06,4.421384253507559e-06,3.5258182446708025e-06,2.7188487369826377e-06,1.9807600392031403e-06,1.2930223717418584e-06,6.383434862887977e-07
4.451489100739276e-07,9.01732473584761e-07,1.3814280204909922e-06,1.8964311664160227e-06,2.4596225004775754e-06,3.084933172674223e-06,3.7874146411633795e-06,4.583664482278224e-06,5.491997902563982e-06,6.5328094486448995e-06,7.728890417799278e-06,9.105651556610218e-06,1.0691360776532931e-05,1.2517466715756835e-05,1.4618773503575633e-05,1.703372308526437e-05,1.9804385595684365e-05,2.297670592337152e-05,2.6600054668724188e-05,3.072728787338215e-05,3.5413860286630746e-05,4.0717441221878806e-05,4.6696680813161856e-05,5.340962533647127e-05,6.0912077723400485e-05,6.92550112077859e-05,7.848221644890314e-05,8.862663270516402e-05,9.970725531366994e-05,0.0001117255052462017,0.00012466170861515815,0.00013847191641465576,0.00015308543084377522,0.0001684037877173186,0.0001843003607758809,0.00020062212390745224,0.00021719265877884897,0.0002338170609542149,0.00025028696045788787,0.0002663877428022407,0.00028190425840653443,0.00029662730236604994,0.0003103587752244967,0.000322915777450753,0.00033413417031425243,0.00034387006815339463,0.0003520015360949316,0.0003584288071043227,0.0003630746694887523,0.00036588415008494254,0.0003668243901065727,0.00036588450262255704,0.00036307532427643326,0.000358429740256997,0.00035200272133055244,0.00034387158335416065,0.0003341358512073994,0.00032291766158907767,0.00031036063032786356,0.0002966290924742698,0.00028190590401211527,0.00026638912189354074,0.0002502880710657778,0.00023381771299582047,0.0002171929960734802,0.000200621942489658,0.00018429962908613214,0.00016840251131608892,0.0001530835066206797,0.00013846931418031984,0.0001246584587889334,0.00011172147228317166,9.97023514363045e-05,8.862080363618368e-05,7.847541314704642e-05,6.92471186234981e-05,6.0902837575342844e-05,5.339889277920906e-05,4.668424702079186e-05,4.070312282073631e-05,3.5397198131285616e-05,3.070792416712116e-05,2.6577538872123627e-05,2.2950314077869136e-05,1.977342446415132e-05,1.6997192007276333e-05,1.4575660831493454e-05,1.2466505428518002e-05,1.0631059865277732e-05,9.034350903085845e-06,7.64451131707227e-06,6.4329208488335085e-06,5.3737858339727825e-06,4.443893865853462e-06,3.6222008286915027e-06,2.889758361087734e-06,2.2291783992693136e-06,1.6244505831272617e-06,1.0606355502151712e-06,5.237002994409896e-07
3.516881802758724e-07,7.123212708840793e-07,1.0910991963074394e-06,1.4974928085450213e-06,1.941670133658279e-06,2.434467920763511e-06,2.9876675469355466e-06,3.6141895457373898e-06,4.328222760884098e-06,5.1456750840655396e-06,6.08412081704128e-06,7.163247829537719e-06,8.404784508527032e-06,9.833000829594132e-06,1.1474496912451796e-05,1.3358620321129907e-05,1.5517416878914527e-05,1.7985656071793875e-05,2.080070869465715e-05,2.4002089259944943e-05,2.76312906497682e-05,3.173096981538867e-05,3.63442215708684e-05,4.1513456442052835e-05,4.727868870156709e-05,5.3676158596558276e-05,6.073601030146755e-05,6.848023860592936e-05,7.692003681021528e-05,8.605323855316378e-05,9.586223211085947e-05,0.0001063113401794821,0.00011734596504287985,0.00012889113508948163,0.0001408521851709848,0.0001531153764131615,0.00016555050647907934,0.0001780141962490866,0.0001903535557603472,0.00020241079284765126,0.000214027713472906,0.00022504994924412472,0.0002353305920057398,0.0002447338541764144,0.00025313666890477835,0.0002604311451680428,0.000266525212000593,0.0002713432926531859,0.0002748266766077509,0.00027693350936395324,0.00027763867002095015,0.0002769338246081002,0.0002748272682467889,0.00027134413229501335,0.0002665263336479648,0.00026043247505415194,0.00025313820422018365,0.0002447354771495799,0.0002353322906649847,0.00022505156339769984,0.00021402923248142985,0.00020241205175633306,0.00019035453849532052,0.0001780148533155366,0.00016555078102822773,0.000153115242738008,0.00014085156889302286,0.00012889005739562614,0.00011734432767479093,0.00010630915588223178,9.585937359402704e-05,8.604985990847989e-05,7.691597488841426e-05,6.84754912307796e-05,6.073048280738055e-05,5.3669670194595415e-05,4.727116862383174e-05,4.150474487709359e-05,3.6334254310997826e-05,3.1719440310079886e-05,2.7617953357369947e-05,2.3986637674127295e-05,2.0782755544234922e-05,1.7964734194399724e-05,1.549280056653073e-05,1.332962687095417e-05,1.1440218527601033e-05,9.792436651619768e-06,8.356883747545429e-06,7.106538019838368e-06,6.017113713173617e-06,5.06636841444892e-06,4.234450759303846e-06,3.503320360845905e-06,2.8567344814678554e-06,2.2798632312975166e-06,1.7592391962609028e-06,1.2822562228934292e-06,8.373791863125442e-07,4.1346919673485805e-07
2.6116860892327373e-07,5.289405385727376e-07,8.100715334006578e-07,1.1116249408171229e-06,1.440998871482665e-06,1.806196417670156e-06,2.2159883793441663e-06,2.679689351685796e-06,3.207884900455678e-06,3.8120574997257725e-06,4.505118511074318e-06,5.301380550331351e-06,6.216820042753962e-06,7.268874779809304e-06,8.476902579016196e-06,9.862073695667351e-06,1.1447520682366967e-05,1.3258178270294427e-05,1.532075286903262e-05,1.766352419788552e-05,2.031570325548236e-05,2.33074912231661e-05,2.666905859269094e-05,3.0429792301100727e-05,3.461729026749669e-05,3.925611411719097e-05,4.436634941831275e-05,4.996202522360225e-05,5.604937768463336e-05,6.26251445615372e-05,6.967506696337003e-05,7.717255591459837e-05,8.507755927386484e-05,9.333629020867841e-05,0.00010188126497809194,0.00011063218084027413,0.00011949740698035279,0.00012837609769128335,0.00013716141716038573,0.0001457424977190197,0.0001540084296667992,0.00016185059033905992,0.000169165482686843,0.00017585669797123038,0.00018183717040015507,0.00018702975600704143,0.00019136870813259662,0.0001947998002677843,0.00019728080293680066,0.00019878149993458736,0.00019928387762651876,0.00019878180218097955,0.00019728132735869635,0.00019480055046301625,0.00019136967828084137,0.0001870309121371248,0.00018183845281774465,0.0001758580725956483,0.00016916684861943313,0.0001618519606632823,0.00015400971583704685,0.00014574360263535773,0.000137162224489263,0.00012837668380078255,0.00011949759913575824,0.000110632024919544,0.00010188079207723391,9.333539689224543e-05,8.507625477217618e-05,7.717077247410391e-05,6.967289913833568e-05,6.262244562356357e-05,5.604618396103445e-05,4.995837591966993e-05,4.4362099119775464e-05,3.9251180401467345e-05,3.4611547602489766e-05,3.0423202393887728e-05,2.666149018950436e-05,2.3298830952933597e-05,2.0305734228620387e-05,1.765195954255566e-05,1.5307387281905826e-05,1.324257061264299e-05,1.1429235710242842e-05,9.840479717465052e-06,8.451307948323448e-06,7.238589623356961e-06,6.180974863450206e-06,5.259106450506688e-06,4.455111987359266e-06,3.7529114782691964e-06,3.137970791007885e-06,2.597128137273474e-06,2.118465803870468e-06,1.6911768003036064e-06,1.3052261581882118e-06,9.515500689294294e-07,6.214339646612567e-07,3.0688572478874984e-07
1.7286556804759102e-07,3.501159588240207e-07,5.36116427173565e-07,7.355863119263933e-07,9.533648104204297e-07,1.1947595560391376e-06,1.4654769933647822e-06,1.771697245429838e-06,2.120279544263058e-06,2.5188102148789385e-06,2.97569715993773e-06,3.5003699856668824e-06,4.103118863334919e-06,4.795396025974064e-06,5.5897408138926065e-06,6.499905618692408e-06,7.540853540298584e-06,8.728660362374616e-06,1.0080615466790336e-05,1.1614720921425808e-05,1.334982195058115e-05,1.530504097393898e-05,1.7499512048039965e-05,1.9951781583040996e-05,2.2679082654026592e-05,2.5696665735516687e-05,2.901669342228265e-05,3.264740830193071e-05,3.659203932198929e-05,4.084769948892403e-05,4.5404545896884426e-05,5.0244738257430146e-05,5.534223902545509e-05,6.066227857846194e-05,6.616152514719635e-05,7.178870017619072e-05,7.748542624633621e-05,8.318776840575502e-05,8.882762843653225e-05,9.433489653140696e-05,9.963894165171678e-05,0.00010467069301353687,0.00010936416799152906,0.00011365781642209666,0.00011749575325406489,0.0001208285138585093,0.00012361370514611626,0.00012581646652037992,0.00012740941354177581,0.0001283730419656466,0.00012869566490212247,0.00012837327287045956,0.0001274098592523158,0.00012581703483641995,0.00012361447574618095,0.00012082938094182956,0.00011749667544107994,0.00011365876915009363,0.00010936516812998473,0.00010467168464502408,9.963982154156233e-05,9.433571149100157e-05,8.882827174346208e-05,8.318815690460143e-05,7.748559653717627e-05,7.178860045361884e-05,6.616119181227869e-05,6.0661672483903566e-05,5.534129154195721e-05,5.024352167792097e-05,4.540293828967713e-05,4.08458214361896e-05,3.658985812805487e-05,3.264486598064425e-05,2.90137851752955e-05,2.5693274477685568e-05,2.267525577192162e-05,1.9947361025077554e-05,1.7494456988601693e-05,1.5299283339619877e-05,1.3343188688770028e-05,1.1607108395936738e-05,1.0071725998998428e-05,8.718329514132894e-06,7.528696113170054e-06,6.485596709569625e-06,5.572745026265887e-06,4.775228195021425e-06,4.079291590096667e-06,3.472233493000717e-06,2.9425023931987934e-06,2.479578831514667e-06,2.073891700204586e-06,1.716900275785658e-06,1.4008111893745101e-06,1.118451501785056e-06,8.63371586264204e-07,6.294686636388e-07,4.111425079227281e-07,2.0305155643083186e-07
8.606779046803521e-08,1.7427468880655247e-07,2.6688985151198686e-07,3.661375186752994e-07,4.7450733274935744e-07,5.945711965710726e-07,7.291662879098178e-07,8.814328531463957e-07,1.0546261511642066e-06,1.2526250843919065e-06,1.4795476709269235e-06,1.7399637087140915e-06,2.039104246196258e-06,2.3825120500646425e-06,2.7763982637120137e-06,3.2274689001114563e-06,3.74312345191502e-06,4.331305100809202e-06,5.000326595538763e-06,5.7590697967730605e-06,6.616756033123458e-06,7.582618125752562e-06,8.66593989710821e-06,9.875688694861616e-06,1.122018575746669e-05,1.2706646753913722e-05,1.4340857284557032e-05,1.6126602930050417e-05,1.806518002191331e-05,2.015504734680772e-05,2.239106721372838e-05,2.4764487830024923e-05,2.72622908129511e-05,2.9867514731270354e-05,3.255893668452148e-05,3.531167828846237e-05,3.809718473737222e-05,4.088458589761939e-05,4.3640713659655476e-05,4.633158390855338e-05,4.892281535402927e-05,5.1380959688880664e-05,5.367378061016023e-05,5.577142881552265e-05,5.764646927342361e-05,5.9274851256655574e-05,6.063583971425809e-05,6.171222450524585e-05,6.249071087656086e-05,6.296165987285526e-05,6.31193344643161e-05,6.296180236491498e-05,6.249092338284831e-05,6.171257343163933e-05,6.063619888533533e-05,5.927533874088895e-05,5.764695386817892e-05,5.577193416759468e-05,5.3674300941036625e-05,5.138143694146397e-05,4.892331504367073e-05,4.633198024651748e-05,4.3641077193691974e-05,4.08848463152024e-05,3.809729980427831e-05,3.531159971546019e-05,3.2558763653970486e-05,2.9867149709117198e-05,2.7261838320890393e-05,2.4763792834950327e-05,2.2390245596985485e-05,2.015405236289729e-05,1.8064056277839416e-05,1.6125281065829176e-05,1.4339336002585546e-05,1.2704934018465697e-05,1.121820971141922e-05,9.873460694697326e-06,8.663412913656998e-06,7.579715258515379e-06,6.6134844792182435e-06,5.755276755605691e-06,4.9959149583211146e-06,4.3261399666521284e-06,3.7371175728536914e-06,3.2203568803152563e-06,2.7679269148010605e-06,2.3724326133434837e-06,2.0272081511798737e-06,1.7259481550805176e-06,1.4629967377643055e-06,1.233052695602524e-06,1.031508277625384e-06,8.54106079417425e-07,6.969275335594774e-07,5.565364946788238e-07,4.2964312156387843e-07,3.132561503043678e-07,2.0462571481538331e-07,1.0104853844953239e-07
